2025-10-29 21:07:25 | INFO | Planet | [Registry] Detected resource types: []
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_206' (60 frames, 0.167s each) in 244.3 ms
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_207' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_207'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_207'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_207'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_207'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_207'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_207'...
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_207' (60 frames, 0.167s each) in 241.8 ms
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_208' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_208'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_208'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_208'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_208'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_208'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_208'...
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_208' (60 frames, 0.167s each) in 31.6 ms
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_209' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_209'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_209'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_209'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_209'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_209'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_209'...
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_209' (60 frames, 0.167s each) in 29.3 ms
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_210' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_210'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_210'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_210'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_210'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_210'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_210'...
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_210' (60 frames, 0.167s each) in 30.2 ms
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_211' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_211'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_211'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_211'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_211'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_211'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_211'...
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_211' (60 frames, 0.167s each) in 29.5 ms
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_212' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_212'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_212'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_212'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_212'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_212'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_212'...
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_212' (60 frames, 0.167s each) in 28.2 ms
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_214' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_214'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_214'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_214'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_214'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_214'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_214'...
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_214' (60 frames, 0.167s each) in 28.7 ms
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_215' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_215'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_215'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_215'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_215'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_215'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_215'...
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_215' (60 frames, 0.167s each) in 29.7 ms
2025-10-29 21:07:35 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_216' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_216'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_216'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_216'...
2025-10-29 21:07:35 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_216'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_216'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_216'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_216' (60 frames, 0.167s each) in 29.6 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_217' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_217'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_217'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_217'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_217'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_217'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_217'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_217' (60 frames, 0.167s each) in 28.0 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_219' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_219'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_219'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_219'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_219'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_219'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_219'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_219' (60 frames, 0.167s each) in 241.2 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_221' from 'assets/planets_rotation/oceanic/oceanic_rotation_2.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_221'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_221'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_221'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_221'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_221'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_221'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_221' (60 frames, 0.167s each) in 29.0 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_222' from 'assets/planets_rotation/oceanic/oceanic_rotation_3.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_222'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_222'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_222'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_222'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_222'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_222'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_222' (60 frames, 0.167s each) in 29.3 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_223' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_223'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_223'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_223'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_223'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_223'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_223'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_223' (60 frames, 0.167s each) in 30.7 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_224' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_224'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_224'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_224'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_224'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_224'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_224'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_224' (60 frames, 0.167s each) in 30.8 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_225' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_225'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_225'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_225'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_225'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_225'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_225'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_225' (60 frames, 0.167s each) in 240.9 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_226' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_226'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_226'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_226'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_226'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_226'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_226'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_226' (60 frames, 0.167s each) in 242.3 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_227' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_227'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_227'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_227'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_227'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_227'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_227'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_227' (60 frames, 0.167s each) in 29.2 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_228' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_228'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_228'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_228'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_228'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_228'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_228'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_228' (60 frames, 0.167s each) in 27.7 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_229' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_229'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_229'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_229'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_229'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_229'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_229'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_229' (60 frames, 0.167s each) in 29.0 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_230' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_230'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_230'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_230'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_230'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_230'...
2025-10-29 21:07:36 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_230'...
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_230' (60 frames, 0.167s each) in 29.1 ms
2025-10-29 21:07:36 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_231' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_3.gif'
